0.0, 0.0, 0.0
0.471898, -2.38419e-007, -1.93119e-005
0.974094, -4.76837e-007, -3.86238e-005
1.53689, 2.38419e-007, -5.84126e-005
2.19058, 0.0, -7.77245e-005
2.96546, 2.38419e-007, -9.72748e-005
3.89183, 0.0, -0.000116348
5.0, 0.0, -0.000135899
6.10817, -2.38419e-007, -0.00015521
7.03454, -4.76837e-007, -0.000174284
7.80942, 2.38419e-007, -0.000194073
8.46311, 0.0, -0.000213623
9.02591, 2.38419e-007, -0.000233173
9.5281, 0.0, -0.000252247
10.0, 0.0, -0.000272036
